"File","Signature","Contribution"
"7316-4432.vcf.gz","SBS88",0
"7316-4432.vcf.gz","SBS89",215089.462710342
"7316-4432.vcf.gz","SBS90",430.893627289819
"7316-4432.vcf.gz","SBS91",0
"7316-4432.vcf.gz","SBS92",0
"7316-4432.vcf.gz","SBS93",0
"7316-4432.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-445.vcf.gz","SBS1",351541.000704
"7316-445.vcf.gz","SBS2",13029.3036979338
"7316-445.vcf.gz","SBS3",0
"7316-445.vcf.gz","SBS4",0
"7316-445.vcf.gz","SBS5",2195834.33043453
"7316-445.vcf.gz","SBS6",0
"7316-445.vcf.gz","SBS7a",0
"7316-445.vcf.gz","SBS7b",0
"7316-445.vcf.gz","SBS7c",8181.54168107026
"7316-445.vcf.gz","SBS7d",0
"7316-445.vcf.gz","SBS8",0
"7316-445.vcf.gz","SBS9",63836.1122605172
"7316-445.vcf.gz","SBS10a",0
"7316-445.vcf.gz","SBS10b",0
"7316-445.vcf.gz","SBS10c",0
"7316-445.vcf.gz","SBS10d",0
"7316-445.vcf.gz","SBS11",0
"7316-445.vcf.gz","SBS12",0
"7316-445.vcf.gz","SBS13",0
"7316-445.vcf.gz","SBS14",0
"7316-445.vcf.gz","SBS15",0
"7316-445.vcf.gz","SBS16",0
"7316-445.vcf.gz","SBS17a",30517.9304088055
"7316-445.vcf.gz","SBS17b",0
"7316-445.vcf.gz","SBS18",0
"7316-445.vcf.gz","SBS19",48513.5821875816
"7316-445.vcf.gz","SBS20",11285.8394871398
"7316-445.vcf.gz","SBS21",0
"7316-445.vcf.gz","SBS22",0
"7316-445.vcf.gz","SBS23",0
"7316-445.vcf.gz","SBS24",0
"7316-445.vcf.gz","SBS25",0
"7316-445.vcf.gz","SBS26",470341.074752266
"7316-445.vcf.gz","SBS28",8875.02191680193
"7316-445.vcf.gz","SBS29",0
"7316-445.vcf.gz","SBS30",0
"7316-445.vcf.gz","SBS31",0
"7316-445.vcf.gz","SBS32",217188.668015691
"7316-445.vcf.gz","SBS33",127376.337225661
"7316-445.vcf.gz","SBS34",27410.0307458519
"7316-445.vcf.gz","SBS35",0
"7316-445.vcf.gz","SBS36",0
"7316-445.vcf.gz","SBS37",27461.5214580586
"7316-445.vcf.gz","SBS38",0
"7316-445.vcf.gz","SBS39",83830.3128035405
"7316-445.vcf.gz","SBS40",0
"7316-445.vcf.gz","SBS41",0
"7316-445.vcf.gz","SBS42",0
"7316-445.vcf.gz","SBS44",2629.94926215995
"7316-445.vcf.gz","SBS84",0
"7316-445.vcf.gz","SBS85",11340.7642019416
"7316-445.vcf.gz","SBS86",0
"7316-445.vcf.gz","SBS87",91634.3174713326
"7316-445.vcf.gz","SBS88",0
"7316-445.vcf.gz","SBS89",255105.811001166
"7316-445.vcf.gz","SBS90",0
"7316-445.vcf.gz","SBS91",0
"7316-445.vcf.gz","SBS92",0
"7316-445.vcf.gz","SBS93",0
"7316-445.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-4466.vcf.gz","SBS1",347286.808678941
"7316-4466.vcf.gz","SBS2",13977.3531587265
"7316-4466.vcf.gz","SBS3",0
"7316-4466.vcf.gz","SBS4",0
"7316-4466.vcf.gz","SBS5",2167342.11296481
"7316-4466.vcf.gz","SBS6",0
"7316-4466.vcf.gz","SBS7a",0
"7316-4466.vcf.gz","SBS7b",0
"7316-4466.vcf.gz","SBS7c",8561.23888304188
"7316-4466.vcf.gz","SBS7d",0
"7316-4466.vcf.gz","SBS8",0
"7316-4466.vcf.gz","SBS9",77166.7320847759
"7316-4466.vcf.gz","SBS10a",0
"7316-4466.vcf.gz","SBS10b",0
"7316-4466.vcf.gz","SBS10c",0
"7316-4466.vcf.gz","SBS10d",0
"7316-4466.vcf.gz","SBS11",0
"7316-4466.vcf.gz","SBS12",0
"7316-4466.vcf.gz","SBS13",0
"7316-4466.vcf.gz","SBS14",0
"7316-4466.vcf.gz","SBS15",0
"7316-4466.vcf.gz","SBS16",0
"7316-4466.vcf.gz","SBS17a",28837.4793264182
"7316-4466.vcf.gz","SBS17b",0
"7316-4466.vcf.gz","SBS18",0
"7316-4466.vcf.gz","SBS19",46855.7002549127
"7316-4466.vcf.gz","SBS20",13140.1246716736
"7316-4466.vcf.gz","SBS21",0
"7316-4466.vcf.gz","SBS22",0
"7316-4466.vcf.gz","SBS23",0
"7316-4466.vcf.gz","SBS24",0
"7316-4466.vcf.gz","SBS25",0
"7316-4466.vcf.gz","SBS26",466590.564757413
"7316-4466.vcf.gz","SBS28",6677.3960195706
"7316-4466.vcf.gz","SBS29",0
"7316-4466.vcf.gz","SBS30",0
"7316-4466.vcf.gz","SBS31",0
"7316-4466.vcf.gz","SBS32",215756.209217493
"7316-4466.vcf.gz","SBS33",125927.919239911
"7316-4466.vcf.gz","SBS34",27099.3113777505
"7316-4466.vcf.gz","SBS35",0
"7316-4466.vcf.gz","SBS36",0
"7316-4466.vcf.gz","SBS37",18122.6514400234
"7316-4466.vcf.gz","SBS38",0
"7316-4466.vcf.gz","SBS39",90391.4926073385
"7316-4466.vcf.gz","SBS40",0
"7316-4466.vcf.gz","SBS41",0
"7316-4466.vcf.gz","SBS42",0
"7316-4466.vcf.gz","SBS44",0
"7316-4466.vcf.gz","SBS84",0
"7316-4466.vcf.gz","SBS85",0
"7316-4466.vcf.gz","SBS86",0
"7316-4466.vcf.gz","SBS87",87799.6519359985
"7316-4466.vcf.gz","SBS88",0
"7316-4466.vcf.gz","SBS89",233981.088640423
"7316-4466.vcf.gz","SBS90",0
"7316-4466.vcf.gz","SBS91",0
"7316-4466.vcf.gz","SBS92",0
"7316-4466.vcf.gz","SBS93",0
"7316-4466.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-4516.vcf.gz","SBS1",352738.558564455
"7316-4516.vcf.gz","SBS2",12437.29848124
"7316-4516.vcf.gz","SBS3",0
"7316-4516.vcf.gz","SBS4",0
"7316-4516.vcf.gz","SBS5",2175102.49550149
"7316-4516.vcf.gz","SBS6",0
"7316-4516.vcf.gz","SBS7a",0
"7316-4516.vcf.gz","SBS7b",0
"7316-4516.vcf.gz","SBS7c",9852.71447935769
"7316-4516.vcf.gz","SBS7d",0
"7316-4516.vcf.gz","SBS8",0
"7316-4516.vcf.gz","SBS9",72810.2634004859
"7316-4516.vcf.gz","SBS10a",0
"7316-4516.vcf.gz","SBS10b",0
"7316-4516.vcf.gz","SBS10c",0
"7316-4516.vcf.gz","SBS10d",0
"7316-4516.vcf.gz","SBS11",0
"7316-4516.vcf.gz","SBS12",0
"7316-4516.vcf.gz","SBS13",0
"7316-4516.vcf.gz","SBS14",0
"7316-4516.vcf.gz","SBS15",0
"7316-4516.vcf.gz","SBS16",0
"7316-4516.vcf.gz","SBS17a",28142.714913959
"7316-4516.vcf.gz","SBS17b",0
"7316-4516.vcf.gz","SBS18",0
"7316-4516.vcf.gz","SBS19",47501.9910775325
"7316-4516.vcf.gz","SBS20",11956.7898610292
"7316-4516.vcf.gz","SBS21",0
"7316-4516.vcf.gz","SBS22",0
"7316-4516.vcf.gz","SBS23",0
"7316-4516.vcf.gz","SBS24",0
"7316-4516.vcf.gz","SBS25",0
"7316-4516.vcf.gz","SBS26",472954.805252081
"7316-4516.vcf.gz","SBS28",8125.36129913413
"7316-4516.vcf.gz","SBS29",0
"7316-4516.vcf.gz","SBS30",0
"7316-4516.vcf.gz","SBS31",0
"7316-4516.vcf.gz","SBS32",219634.560997447
"7316-4516.vcf.gz","SBS33",128407.357455867
"7316-4516.vcf.gz","SBS34",27815.1289523693
"7316-4516.vcf.gz","SBS35",0
"7316-4516.vcf.gz","SBS36",0
"7316-4516.vcf.gz","SBS37",20811.2558707559
"7316-4516.vcf.gz","SBS38",0
"7316-4516.vcf.gz","SBS39",96221.4597618054
"7316-4516.vcf.gz","SBS40",0
"7316-4516.vcf.gz","SBS41",0
"7316-4516.vcf.gz","SBS42",0
"7316-4516.vcf.gz","SBS44",1802.03612266126
"7316-4516.vcf.gz","SBS84",0
"7316-4516.vcf.gz","SBS85",1095.83981850204
"7316-4516.vcf.gz","SBS86",0
"7316-4516.vcf.gz","SBS87",87194.0872299402
"7316-4516.vcf.gz","SBS88",0
"7316-4516.vcf.gz","SBS89",229282.95476766
"7316-4516.vcf.gz","SBS90",0
"7316-4516.vcf.gz","SBS91",0
"7316-4516.vcf.gz","SBS92",0
"7316-4516.vcf.gz","SBS93",0
"7316-4516.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-4552.vcf.gz","SBS1",351982.66376946
"7316-4552.vcf.gz","SBS2",12214.446041253
"7316-4552.vcf.gz","SBS3",0
"7316-4552.vcf.gz","SBS4",0
"7316-4552.vcf.gz","SBS5",2197147.75841502
"7316-4552.vcf.gz","SBS6",0
"7316-4552.vcf.gz","SBS7a",0
"7316-4552.vcf.gz","SBS7b",0
"7316-4552.vcf.gz","SBS7c",11327.5251250409
"7316-4552.vcf.gz","SBS7d",0
"7316-4552.vcf.gz","SBS8",0
"7316-4552.vcf.gz","SBS9",70966.9225377115
"7316-4552.vcf.gz","SBS10a",0
"7316-4552.vcf.gz","SBS10b",0
"7316-4552.vcf.gz","SBS10c",0
"7316-4552.vcf.gz","SBS10d",0
"7316-4552.vcf.gz","SBS11",0
"7316-4552.vcf.gz","SBS12",0
"7316-4552.vcf.gz","SBS13",0
"7316-4552.vcf.gz","SBS14",0
"7316-4552.vcf.gz","SBS15",0
"7316-4552.vcf.gz","SBS16",0
"7316-4552.vcf.gz","SBS17a",29310.847295798
"7316-4552.vcf.gz","SBS17b",0
"7316-4552.vcf.gz","SBS18",0
"7316-4552.vcf.gz","SBS19",47648.037923022
"7316-4552.vcf.gz","SBS20",12502.0363271337
"7316-4552.vcf.gz","SBS21",0
"7316-4552.vcf.gz","SBS22",0
"7316-4552.vcf.gz","SBS23",0
"7316-4552.vcf.gz","SBS24",0
"7316-4552.vcf.gz","SBS25",0
"7316-4552.vcf.gz","SBS26",471663.60204105
"7316-4552.vcf.gz","SBS28",7803.18418480596
"7316-4552.vcf.gz","SBS29",0
"7316-4552.vcf.gz","SBS30",0
"7316-4552.vcf.gz","SBS31",0
"7316-4552.vcf.gz","SBS32",218606.151019519
"7316-4552.vcf.gz","SBS33",128284.493597361
"7316-4552.vcf.gz","SBS34",27855.9221147022
"7316-4552.vcf.gz","SBS35",0
"7316-4552.vcf.gz","SBS36",0
"7316-4552.vcf.gz","SBS37",20057.8035487036
"7316-4552.vcf.gz","SBS38",0
"7316-4552.vcf.gz","SBS39",92777.8635770612
"7316-4552.vcf.gz","SBS40",0
"7316-4552.vcf.gz","SBS41",0
"7316-4552.vcf.gz","SBS42",0
"7316-4552.vcf.gz","SBS44",3480.82542724097
"7316-4552.vcf.gz","SBS84",0
"7316-4552.vcf.gz","SBS85",1379.94714296378
"7316-4552.vcf.gz","SBS86",0
"7316-4552.vcf.gz","SBS87",92761.1820996192
"7316-4552.vcf.gz","SBS88",0
"7316-4552.vcf.gz","SBS89",228687.115427903
"7316-4552.vcf.gz","SBS90",0
"7316-4552.vcf.gz","SBS91",0
"7316-4552.vcf.gz","SBS92",0
"7316-4552.vcf.gz","SBS93",0
"7316-4552.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-45.vcf.gz","SBS1",351942.021877858
"7316-45.vcf.gz","SBS2",12679.5748417086
"7316-45.vcf.gz","SBS3",0
"7316-45.vcf.gz","SBS4",0
"7316-45.vcf.gz","SBS5",2197461.56487844
"7316-45.vcf.gz","SBS6",0
"7316-45.vcf.gz","SBS7a",0
"7316-45.vcf.gz","SBS7b",0
"7316-45.vcf.gz","SBS7c",8340.78398843535
"7316-45.vcf.gz","SBS7d",0
"7316-45.vcf.gz","SBS8",0
"7316-45.vcf.gz","SBS9",65507.4783873831
"7316-45.vcf.gz","SBS10a",0
"7316-45.vcf.gz","SBS10b",0
"7316-45.vcf.gz","SBS10c",0
"7316-45.vcf.gz","SBS10d",0
"7316-45.vcf.gz","SBS11",0
"7316-45.vcf.gz","SBS12",0
"7316-45.vcf.gz","SBS13",0
"7316-45.vcf.gz","SBS14",0
"7316-45.vcf.gz","SBS15",0
"7316-45.vcf.gz","SBS16",0
"7316-45.vcf.gz","SBS17a",29382.6831423462
"7316-45.vcf.gz","SBS17b",0
"7316-45.vcf.gz","SBS18",0
"7316-45.vcf.gz","SBS19",48246.8935987351
"7316-45.vcf.gz","SBS20",12190.1189209393
"7316-45.vcf.gz","SBS21",0
"7316-45.vcf.gz","SBS22",0
"7316-45.vcf.gz","SBS23",0
"7316-45.vcf.gz","SBS24",0
"7316-45.vcf.gz","SBS25",0
"7316-45.vcf.gz","SBS26",467962.555912227
"7316-45.vcf.gz","SBS28",7937.78680786579
"7316-45.vcf.gz","SBS29",0
"7316-45.vcf.gz","SBS30",0
"7316-45.vcf.gz","SBS31",0
"7316-45.vcf.gz","SBS32",216038.791657713
"7316-45.vcf.gz","SBS33",127224.986399665
"7316-45.vcf.gz","SBS34",27419.7092685195
"7316-45.vcf.gz","SBS35",0
"7316-45.vcf.gz","SBS36",0
"7316-45.vcf.gz","SBS37",23458.2372087526
"7316-45.vcf.gz","SBS38",0
"7316-45.vcf.gz","SBS39",84081.8869711951
"7316-45.vcf.gz","SBS40",0
"7316-45.vcf.gz","SBS41",0
"7316-45.vcf.gz","SBS42",0
"7316-45.vcf.gz","SBS44",1677.19408418934
"7316-45.vcf.gz","SBS84",0
"7316-45.vcf.gz","SBS85",10491.5154138867
"7316-45.vcf.gz","SBS86",0
"7316-45.vcf.gz","SBS87",88546.7067041866
"7316-45.vcf.gz","SBS88",0
"7316-45.vcf.gz","SBS89",245985.952222395
"7316-45.vcf.gz","SBS90",0
"7316-45.vcf.gz","SBS91",0
"7316-45.vcf.gz","SBS92",0
"7316-45.vcf.gz","SBS93",0
"7316-45.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-461.vcf.gz","SBS1",432452.520721833
"7316-461.vcf.gz","SBS2",13273.0170564749
"7316-461.vcf.gz","SBS3",0
"7316-461.vcf.gz","SBS4",0
"7316-461.vcf.gz","SBS5",2694415.7337036
"7316-461.vcf.gz","SBS6",0
"7316-461.vcf.gz","SBS7a",0
"7316-461.vcf.gz","SBS7b",0
"7316-461.vcf.gz","SBS7c",8117.1007938554
"7316-461.vcf.gz","SBS7d",0
"7316-461.vcf.gz","SBS8",0
"7316-461.vcf.gz","SBS9",78615.2532937293
"7316-461.vcf.gz","SBS10a",0
"7316-461.vcf.gz","SBS10b",0
"7316-461.vcf.gz","SBS10c",0
"7316-461.vcf.gz","SBS10d",0
"7316-461.vcf.gz","SBS11",0
"7316-461.vcf.gz","SBS12",0
"7316-461.vcf.gz","SBS13",0
"7316-461.vcf.gz","SBS14",0
"7316-461.vcf.gz","SBS15",0
"7316-461.vcf.gz","SBS16",0
"7316-461.vcf.gz","SBS17a",33415.7632377673
"7316-461.vcf.gz","SBS17b",0
"7316-461.vcf.gz","SBS18",0
"7316-461.vcf.gz","SBS19",56983.9205774639
"7316-461.vcf.gz","SBS20",12704.4380408023
"7316-461.vcf.gz","SBS21",0
"7316-461.vcf.gz","SBS22",0
"7316-461.vcf.gz","SBS23",0
"7316-461.vcf.gz","SBS24",0
"7316-461.vcf.gz","SBS25",0
"7316-461.vcf.gz","SBS26",556180.958429583
"7316-461.vcf.gz","SBS28",9597.0817851269
"7316-461.vcf.gz","SBS29",0
"7316-461.vcf.gz","SBS30",0
"7316-461.vcf.gz","SBS31",0
"7316-461.vcf.gz","SBS32",252607.240120682
"7316-461.vcf.gz","SBS33",149767.348728665
"7316-461.vcf.gz","SBS34",31706.637271857
"7316-461.vcf.gz","SBS35",0
"7316-461.vcf.gz","SBS36",0
"7316-461.vcf.gz","SBS37",18122.3770528845
"7316-461.vcf.gz","SBS38",0
"7316-461.vcf.gz","SBS39",93934.2856516266
"7316-461.vcf.gz","SBS40",0
"7316-461.vcf.gz","SBS41",0
"7316-461.vcf.gz","SBS42",0
"7316-461.vcf.gz","SBS44",0
"7316-461.vcf.gz","SBS84",0
"7316-461.vcf.gz","SBS85",14974.8983541216
"7316-461.vcf.gz","SBS86",0
"7316-461.vcf.gz","SBS87",110111.916662514
"7316-461.vcf.gz","SBS88",0
"7316-461.vcf.gz","SBS89",275695.40949304
"7316-461.vcf.gz","SBS90",0
"7316-461.vcf.gz","SBS91",0
"7316-461.vcf.gz","SBS92",0
"7316-461.vcf.gz","SBS93",0
"7316-461.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-466.vcf.gz","SBS1",368725.356629253
"7316-466.vcf.gz","SBS2",12209.838992356
"7316-466.vcf.gz","SBS3",0
"7316-466.vcf.gz","SBS4",0
"7316-466.vcf.gz","SBS5",2287607.02375437
"7316-466.vcf.gz","SBS6",0
"7316-466.vcf.gz","SBS7a",0
"7316-466.vcf.gz","SBS7b",0
"7316-466.vcf.gz","SBS7c",8229.76308669266
"7316-466.vcf.gz","SBS7d",0
"7316-466.vcf.gz","SBS8",0
"7316-466.vcf.gz","SBS9",68592.0954584102
"7316-466.vcf.gz","SBS10a",0
"7316-466.vcf.gz","SBS10b",0
"7316-466.vcf.gz","SBS10c",0
"7316-466.vcf.gz","SBS10d",0
"7316-466.vcf.gz","SBS11",0
"7316-466.vcf.gz","SBS12",0
"7316-466.vcf.gz","SBS13",0
"7316-466.vcf.gz","SBS14",0
"7316-466.vcf.gz","SBS15",0
"7316-466.vcf.gz","SBS16",0
"7316-466.vcf.gz","SBS17a",29451.1135236965
"7316-466.vcf.gz","SBS17b",0
"7316-466.vcf.gz","SBS18",0
"7316-466.vcf.gz","SBS19",49656.0350381799
"7316-466.vcf.gz","SBS20",11259.7312530409
"7316-466.vcf.gz","SBS21",0
"7316-466.vcf.gz","SBS22",0
"7316-466.vcf.gz","SBS23",0
"7316-466.vcf.gz","SBS24",0
"7316-466.vcf.gz","SBS25",0
"7316-466.vcf.gz","SBS26",484965.711341347
"7316-466.vcf.gz","SBS28",7953.15061669161
"7316-466.vcf.gz","SBS29",0
"7316-466.vcf.gz","SBS30",0
"7316-466.vcf.gz","SBS31",0
"7316-466.vcf.gz","SBS32",224624.622231681
"7316-466.vcf.gz","SBS33",132221.119434203
"7316-466.vcf.gz","SBS34",27686.2045302478
"7316-466.vcf.gz","SBS35",0
"7316-466.vcf.gz","SBS36",0
"7316-466.vcf.gz","SBS37",25659.5746569545
"7316-466.vcf.gz","SBS38",0
"7316-466.vcf.gz","SBS39",87968.5658416727
"7316-466.vcf.gz","SBS40",0
"7316-466.vcf.gz","SBS41",0
"7316-466.vcf.gz","SBS42",0
"7316-466.vcf.gz","SBS44",1832.4417764587
"7316-466.vcf.gz","SBS84",0
"7316-466.vcf.gz","SBS85",10020.4247366373
"7316-466.vcf.gz","SBS86",0
"7316-466.vcf.gz","SBS87",92707.7680232638
"7316-466.vcf.gz","SBS88",0
"7316-466.vcf.gz","SBS89",244858.982777473
"7316-466.vcf.gz","SBS90",450.234140959817
"7316-466.vcf.gz","SBS91",0
"7316-466.vcf.gz","SBS92",0
"7316-466.vcf.gz","SBS93",0
"7316-466.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-4678.vcf.gz","SBS1",348378.088834904
"7316-4678.vcf.gz","SBS2",11787.8711714522
"7316-4678.vcf.gz","SBS3",0
"7316-4678.vcf.gz","SBS4",0
"7316-4678.vcf.gz","SBS5",2181394.45320369
"7316-4678.vcf.gz","SBS6",0
"7316-4678.vcf.gz","SBS7a",0
"7316-4678.vcf.gz","SBS7b",0
"7316-4678.vcf.gz","SBS7c",10307.2676030835
"7316-4678.vcf.gz","SBS7d",0
"7316-4678.vcf.gz","SBS8",0
"7316-4678.vcf.gz","SBS9",71196.9999563415
"7316-4678.vcf.gz","SBS10a",0
"7316-4678.vcf.gz","SBS10b",0
"7316-4678.vcf.gz","SBS10c",0
"7316-4678.vcf.gz","SBS10d",0
"7316-4678.vcf.gz","SBS11",0
"7316-4678.vcf.gz","SBS12",0
"7316-4678.vcf.gz","SBS13",0
"7316-4678.vcf.gz","SBS14",0
"7316-4678.vcf.gz","SBS15",0
"7316-4678.vcf.gz","SBS16",0
"7316-4678.vcf.gz","SBS17a",29204.6428612895
"7316-4678.vcf.gz","SBS17b",0
"7316-4678.vcf.gz","SBS18",0
"7316-4678.vcf.gz","SBS19",45583.0861563551
"7316-4678.vcf.gz","SBS20",13880.8609518979
"7316-4678.vcf.gz","SBS21",0
"7316-4678.vcf.gz","SBS22",0
"7316-4678.vcf.gz","SBS23",0
"7316-4678.vcf.gz","SBS24",0
"7316-4678.vcf.gz","SBS25",0
"7316-4678.vcf.gz","SBS26",466257.351158473
"7316-4678.vcf.gz","SBS28",7867.78376023792
"7316-4678.vcf.gz","SBS29",0
"7316-4678.vcf.gz","SBS30",0
"7316-4678.vcf.gz","SBS31",0
"7316-4678.vcf.gz","SBS32",216798.903845823
"7316-4678.vcf.gz","SBS33",125827.889631954
"7316-4678.vcf.gz","SBS34",27628.3959424525
"7316-4678.vcf.gz","SBS35",0
"7316-4678.vcf.gz","SBS36",0
"7316-4678.vcf.gz","SBS37",20823.9605281403
"7316-4678.vcf.gz","SBS38",0
"7316-4678.vcf.gz","SBS39",89709.7649095004
"7316-4678.vcf.gz","SBS40",0
"7316-4678.vcf.gz","SBS41",0
"7316-4678.vcf.gz","SBS42",0
"7316-4678.vcf.gz","SBS44",669.323468669881
"7316-4678.vcf.gz","SBS84",0
"7316-4678.vcf.gz","SBS85",0
"7316-4678.vcf.gz","SBS86",0
"7316-4678.vcf.gz","SBS87",88863.8491477286
"7316-4678.vcf.gz","SBS88",0
"7316-4678.vcf.gz","SBS89",224868.755461149
"7316-4678.vcf.gz","SBS90",305.075235353426
"7316-4678.vcf.gz","SBS91",0
"7316-4678.vcf.gz","SBS92",0
"7316-4678.vcf.gz","SBS93",0
"7316-4678.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-4723.vcf.gz","SBS1",353508.776093737
"7316-4723.vcf.gz","SBS2",13960.8646952103
"7316-4723.vcf.gz","SBS3",0
"7316-4723.vcf.gz","SBS4",0
"7316-4723.vcf.gz","SBS5",2213000.88582763
"7316-4723.vcf.gz","SBS6",0
"7316-4723.vcf.gz","SBS7a",0
"7316-4723.vcf.gz","SBS7b",0
"7316-4723.vcf.gz","SBS7c",8806.97188266867
"7316-4723.vcf.gz","SBS7d",0
"7316-4723.vcf.gz","SBS8",0
"7316-4723.vcf.gz","SBS9",79678.3305134639
"7316-4723.vcf.gz","SBS10a",0
"7316-4723.vcf.gz","SBS10b",0
"7316-4723.vcf.gz","SBS10c",0
"7316-4723.vcf.gz","SBS10d",0
"7316-4723.vcf.gz","SBS11",0
"7316-4723.vcf.gz","SBS12",0
"7316-4723.vcf.gz","SBS13",0
"7316-4723.vcf.gz","SBS14",0
"7316-4723.vcf.gz","SBS15",0
"7316-4723.vcf.gz","SBS16",0
"7316-4723.vcf.gz","SBS17a",29262.5961692368
"7316-4723.vcf.gz","SBS17b",0
"7316-4723.vcf.gz","SBS18",0
"7316-4723.vcf.gz","SBS19",46659.9470227301
"7316-4723.vcf.gz","SBS20",11900.8478991357
"7316-4723.vcf.gz","SBS21",0
"7316-4723.vcf.gz","SBS22",0
"7316-4723.vcf.gz","SBS23",0
"7316-4723.vcf.gz","SBS24",0
"7316-4723.vcf.gz","SBS25",0
"7316-4723.vcf.gz","SBS26",473532.485461176
"7316-4723.vcf.gz","SBS28",6823.19397511322
"7316-4723.vcf.gz","SBS29",0
"7316-4723.vcf.gz","SBS30",0
"7316-4723.vcf.gz","SBS31",0
"7316-4723.vcf.gz","SBS32",218429.966588771
"7316-4723.vcf.gz","SBS33",127600.821758662
"7316-4723.vcf.gz","SBS34",26688.9469937003
"7316-4723.vcf.gz","SBS35",0
"7316-4723.vcf.gz","SBS36",0
"7316-4723.vcf.gz","SBS37",11615.705247034
"7316-4723.vcf.gz","SBS38",0
"7316-4723.vcf.gz","SBS39",86657.2017438312
"7316-4723.vcf.gz","SBS40",0
"7316-4723.vcf.gz","SBS41",0
"7316-4723.vcf.gz","SBS42",0
"7316-4723.vcf.gz","SBS44",0
"7316-4723.vcf.gz","SBS84",0
"7316-4723.vcf.gz","SBS85",3642.41016733965
"7316-4723.vcf.gz","SBS86",0
"7316-4723.vcf.gz","SBS87",89827.2702280769
"7316-4723.vcf.gz","SBS88",0
"7316-4723.vcf.gz","SBS89",244215.619921328
"7316-4723.vcf.gz","SBS90",858.714696289272
"7316-4723.vcf.gz","SBS91",0
"7316-4723.vcf.gz","SBS92",0
"7316-4723.vcf.gz","SBS93",0
"7316-4723.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-4917.vcf.gz","SBS1",422327.646864925
"7316-4917.vcf.gz","SBS2",14060.785189589
"7316-4917.vcf.gz","SBS3",0
"7316-4917.vcf.gz","SBS4",0
"7316-4917.vcf.gz","SBS5",2609330.46744651
"7316-4917.vcf.gz","SBS6",0
"7316-4917.vcf.gz","SBS7a",0
"7316-4917.vcf.gz","SBS7b",0
"7316-4917.vcf.gz","SBS7c",9327.24959361697
"7316-4917.vcf.gz","SBS7d",0
"7316-4917.vcf.gz","SBS8",0
"7316-4917.vcf.gz","SBS9",84875.1675047293
"7316-4917.vcf.gz","SBS10a",0
"7316-4917.vcf.gz","SBS10b",0
"7316-4917.vcf.gz","SBS10c",0
"7316-4917.vcf.gz","SBS10d",0
"7316-4917.vcf.gz","SBS11",0
"7316-4917.vcf.gz","SBS12",0
"7316-4917.vcf.gz","SBS13",0
"7316-4917.vcf.gz","SBS14",0
"7316-4917.vcf.gz","SBS15",0
"7316-4917.vcf.gz","SBS16",0
"7316-4917.vcf.gz","SBS17a",32474.7092919445
"7316-4917.vcf.gz","SBS17b",0
"7316-4917.vcf.gz","SBS18",0
"7316-4917.vcf.gz","SBS19",57765.0444786833
"7316-4917.vcf.gz","SBS20",13925.4302112796
"7316-4917.vcf.gz","SBS21",0
"7316-4917.vcf.gz","SBS22",0
"7316-4917.vcf.gz","SBS23",0
"7316-4917.vcf.gz","SBS24",0
"7316-4917.vcf.gz","SBS25",0
"7316-4917.vcf.gz","SBS26",551780.043296198
"7316-4917.vcf.gz","SBS28",8778.75521621324
"7316-4917.vcf.gz","SBS29",0
"7316-4917.vcf.gz","SBS30",0
"7316-4917.vcf.gz","SBS31",0
"7316-4917.vcf.gz","SBS32",249586.304549552
"7316-4917.vcf.gz","SBS33",148021.771593445
"7316-4917.vcf.gz","SBS34",32863.7194906392
"7316-4917.vcf.gz","SBS35",0
"7316-4917.vcf.gz","SBS36",0
"7316-4917.vcf.gz","SBS37",19089.945828798
"7316-4917.vcf.gz","SBS38",0
"7316-4917.vcf.gz","SBS39",103790.777281524
"7316-4917.vcf.gz","SBS40",0
"7316-4917.vcf.gz","SBS41",0
"7316-4917.vcf.gz","SBS42",0
"7316-4917.vcf.gz","SBS44",0
"7316-4917.vcf.gz","SBS84",0
"7316-4917.vcf.gz","SBS85",720.571635390865
"7316-4917.vcf.gz","SBS86",0
"7316-4917.vcf.gz","SBS87",108089.697439927
"7316-4917.vcf.gz","SBS88",0
"7316-4917.vcf.gz","SBS89",265539.890564848
"7316-4917.vcf.gz","SBS90",177.006498641673
"7316-4917.vcf.gz","SBS91",0
"7316-4917.vcf.gz","SBS92",0
"7316-4917.vcf.gz","SBS93",0
"7316-4917.vcf.gz","SBS94",0
"File","Signature","Contribution"
"7316-4942.vcf.gz","SBS1",356124.761489599
"7316-4942.vcf.gz","SBS2",13721.3849526661
"7316-4942.vcf.gz","SBS3",0
"7316-4942.vcf.gz","SBS4",0
"7316-4942.vcf.gz","SBS5",2212583.42255047
"7316-4942.vcf.gz","SBS6",0
"7316-4942.vcf.gz","SBS7a",0
